ctd23012610:3.616900,15.295300,7.766000,28.706100,695.000000,134.000000,700.000000,77.000000,0.000000
ctd23012685:3.616330,15.298700,7.736000,28.698700,695.000000,134.000000,700.000000,77.000000,0.000000
ctd23012760:3.616330,15.298700,7.736000,28.698700,695.000000,134.000000,700.000000,77.000000,0.000000
ctd23012835:3.616090,15.305100,7.700000,28.691800,695.000000,134.000000,700.000000,77.000000,0.000000
ctd23012987:3.615740,15.314300,7.660000,28.682100,695.000000,134.000000,700.000000,77.000000,0.000000
ctd23012912:3.615740,15.314300,7.660000,28.682100,695.000000,134.000000,700.000000,77.000000,0.000000
ctd23012063:3.615350,15.324200,7.624000,28.671400,695.000000,134.000000,700.000000,77.000000,0.000000
ctd23012213:3.615630,15.340000,7.590000,28.662400,695.000000,134.000000,700.000000,77.000000,0.000000
ctd23012139:3.615630,15.340000,7.590000,28.662400,695.000000,134.000000,700.000000,77.000000,0.000000
ctd23012288:3.616550,15.360500,7.552000,28.655600,695.000000,134.000000,700.000000,77.000000,0.000000
ctd23012362:3.616550,15.360500,7.552000,28.655600,695.000000,134.000000,700.000000,77.000000,0.000000
ctd23012514:3.619910,15.418900,7.483000,28.642600,695.000000,134.000000,700.000000,77.000000,0.000000
ctd23012590:3.619910,15.418900,7.483000,28.642600,695.000000,129.000000,700.000000,57.000000,0.000000
ctd23012440:3.617900,15.384800,7.517000,28.649800,695.000000,134.000000,700.000000,77.000000,0.000000
ctd23013665:3.622520,15.461600,7.445000,28.634500,695.000000,129.000000,700.000000,57.000000,0.000000
ctd23013740:3.622520,15.461600,7.445000,28.634500,695.000000,129.000000,700.000000,57.000000,0.000000
ctd23013814:3.625240,15.505400,7.408000,28.626600,695.000000,129.000000,700.000000,57.000000,0.000000
ctd23013889:3.627650,15.545400,7.370000,28.618700,695.000000,129.000000,700.000000,57.000000,0.000000
ctd23013967:3.627650,15.545400,7.370000,28.618700,695.000000,129.000000,700.000000,57.000000,0.000000
ctd23013042:3.630090,15.584500,7.330000,28.611600,695.000000,129.000000,700.000000,57.000000,0.000000
ctd23013118:3.630090,15.584500,7.330000,28.611600,695.000000,129.000000,700.000000,57.000000,0.000000
ctd23013193:3.632460,15.621400,7.291000,28.605700,695.000000,129.000000,700.000000,57.000000,0.000000
ctd23013268:3.634720,15.656000,7.248000,28.600500,695.000000,129.000000,700.000000,57.000000,0.000000
ctd23013343:3.634720,15.656000,7.248000,28.600500,695.000000,129.000000,700.000000,57.000000,0.000000
ctd23013418:3.637420,15.695500,7.201000,28.595500,695.000000,129.000000,700.000000,57.000000,0.000000
ctd23013496:3.637420,15.695500,7.201000,28.595500,695.000000,129.000000,700.000000,57.000000,0.000000
ctd23013571:3.640510,15.739800,7.148000,28.590400,695.000000,129.000000,700.000000,57.000000,0.000000
ctd23014648:3.643590,15.783500,7.094000,28.585700,695.000000,129.000000,700.000000,43.000000,0.000000
ctd23014722:3.643590,15.783500,7.094000,28.585700,695.000000,129.000000,700.000000,43.000000,0.000000
ctd23014797:3.646410,15.823800,7.026000,28.581200,695.000000,129.000000,700.000000,43.000000,0.000000
ctd23014872:3.646410,15.823800,7.026000,28.581200,695.000000,129.000000,700.000000,43.000000,0.000000
ctd23014947:3.648970,15.860900,6.958000,28.576800,695.000000,129.000000,700.000000,43.000000,0.000000
ctd23014100:3.651580,15.898900,6.885000,28.572200,695.000000,129.000000,700.000000,43.000000,0.000000
ctd23014025:3.651580,15.898900,6.885000,28.572200,695.000000,129.000000,700.000000,43.000000,0.000000
ctd23014176:3.654630,15.943800,6.803000,28.566300,695.000000,129.000000,700.000000,43.000000,0.000000
ctd23014252:3.654630,15.943800,6.803000,28.566300,695.000000,129.000000,700.000000,43.000000,0.000000
ctd23014401:3.662230,16.045900,6.639000,28.558800,695.000000,129.000000,700.000000,43.000000,0.000000
ctd23014326:3.658340,15.996300,6.723000,28.560800,695.000000,129.000000,700.000000,43.000000,0.000000
ctd23014476:3.662230,16.045900,6.639000,28.558800,695.000000,129.000000,700.000000,43.000000,0.000000
ctd23014555:3.665230,16.087700,6.543000,28.554800,695.000000,129.000000,700.000000,43.000000,0.000000
ctd23015629:3.665230,16.087700,6.543000,28.554800,695.000000,129.000000,700.000000,43.000000,0.000000
ctd23015706:3.666360,16.143000,6.448000,28.525000,695.000000,108.000000,700.000000,67.000000,0.000000
ctd23015780:3.661450,16.220100,6.354000,28.427500,695.000000,108.000000,700.000000,67.000000,0.000000
ctd23015854:3.661450,16.220100,6.354000,28.427500,695.000000,108.000000,700.000000,67.000000,0.000000
ctd23015929:3.653190,16.279000,6.251000,28.314600,695.000000,108.000000,700.000000,67.000000,0.000000
ctd23015004:3.653190,16.279000,6.251000,28.314600,695.000000,108.000000,700.000000,67.000000,0.000000
ctd23015082:3.646950,16.308600,6.149000,28.240000,695.000000,108.000000,700.000000,67.000000,0.000000
ctd23015156:3.637920,16.348300,6.049000,28.134500,695.000000,108.000000,700.000000,67.000000,0.000000
ctd23015278:3.618780,16.418400,5.963000,27.921300,695.000000,108.000000,700.000000,67.000000,0.000000
ctd23015353:3.618780,16.418400,5.963000,27.921300,695.000000,108.000000,700.000000,67.000000,0.000000
ctd23015428:3.599700,16.483500,5.871000,27.713000,695.000000,108.000000,700.000000,67.000000,0.000000
ctd23015503:3.599700,16.483500,5.871000,27.713000,695.000000,108.000000,700.000000,67.000000,0.000000
ctd23015578:3.590440,16.518700,5.790000,27.609700,695.000000,108.000000,700.000000,67.000000,0.000000
ctd23016656:3.584540,16.542100,5.707000,27.543300,695.000000,108.000000,700.000000,67.000000,0.000000
ctd23016731:3.584540,16.542100,5.707000,27.543300,695.000000,108.000000,700.000000,67.000000,0.000000
ctd23016808:3.579860,16.561600,5.629000,27.490100,695.000000,123.000000,700.000000,75.000000,0.000000
ctd23016883:3.579860,16.561600,5.629000,27.490100,695.000000,123.000000,700.000000,75.000000,0.000000
ctd23016958:3.576790,16.574700,5.559000,27.455000,695.000000,123.000000,700.000000,75.000000,0.000000
ctd23016034:3.574530,16.582800,5.499000,27.430200,695.000000,123.000000,700.000000,75.000000,0.000000
ctd23016108:3.574530,16.582800,5.499000,27.430200,695.000000,123.000000,700.000000,75.000000,0.000000
ctd23016187:3.572150,16.589000,5.445000,27.405900,695.000000,123.000000,700.000000,75.000000,0.000000
ctd23016262:3.572150,16.589000,5.445000,27.405900,695.000000,123.000000,700.000000,75.000000,0.000000
ctd23016339:3.570220,16.593000,5.401000,27.386800,695.000000,123.000000,700.000000,75.000000,0.000000
ctd23016414:3.568870,16.595400,5.371000,27.373600,695.000000,123.000000,700.000000,75.000000,0.000000
ctd23016491:3.568870,16.595400,5.371000,27.373600,695.000000,123.000000,700.000000,75.000000,0.000000
ctd23016566:3.567580,16.597600,5.350000,27.361200,695.000000,123.000000,700.000000,75.000000,0.000000
ctd23017640:3.566650,16.599000,5.334000,27.352300,695.000000,123.000000,700.000000,75.000000,0.000000
ctd23017719:3.566650,16.599000,5.334000,27.352300,695.000000,123.000000,700.000000,75.000000,0.000000
ctd23017794:3.566010,16.599500,5.324000,27.346500,695.000000,123.000000,700.000000,75.000000,0.000000
ctd23017871:3.566010,16.599500,5.324000,27.346500,695.000000,114.000000,700.000000,52.000000,0.000000
ctd23017946:3.565760,16.599900,5.321000,27.344100,695.000000,114.000000,700.000000,52.000000,0.000000
ctd23017021:3.565800,16.600300,5.318000,27.344200,695.000000,114.000000,700.000000,52.000000,0.000000
ctd23017097:3.565800,16.600300,5.318000,27.344200,695.000000,114.000000,700.000000,52.000000,0.000000
ctd23017171:3.565800,16.600500,5.315000,27.344000,695.000000,114.000000,700.000000,52.000000,0.000000
ctd23017247:3.565800,16.600500,5.315000,27.344000,695.000000,114.000000,700.000000,52.000000,0.000000
ctd23017321:3.566040,16.599600,5.310000,27.346600,695.000000,114.000000,700.000000,52.000000,0.000000
ctd23017486:3.566260,16.597000,5.299000,27.350400,695.000000,114.000000,700.000000,52.000000,0.000000
ctd23017411:3.566260,16.597000,5.299000,27.350400,695.000000,114.000000,700.000000,52.000000,0.000000
ctd23018637:3.566130,16.596400,5.281000,27.349600,695.000000,114.000000,700.000000,52.000000,0.000000
ctd23017562:3.566130,16.596400,5.281000,27.349600,695.000000,114.000000,700.000000,52.000000,0.000000
ctd23018712:3.565690,16.599500,5.252000,27.343800,695.000000,114.000000,700.000000,52.000000,0.000000
ctd23018787:3.564040,16.604000,5.211000,27.326700,695.000000,114.000000,700.000000,52.000000,0.000000
ctd23018861:3.564040,16.604000,5.211000,27.326700,695.000000,114.000000,700.000000,52.000000,0.000000
ctd23018938:3.561350,16.612500,5.171000,27.298100,695.000000,87.000000,700.000000,52.000000,0.000000
ctd23018089:3.559090,16.630000,5.118000,27.267000,695.000000,87.000000,700.000000,52.000000,0.000000
ctd23018013:3.559090,16.630000,5.118000,27.267000,695.000000,87.000000,700.000000,52.000000,0.000000
ctd23018164:3.557790,16.652900,5.050000,27.240400,695.000000,87.000000,700.000000,52.000000,0.000000
ctd23018239:3.557790,16.652900,5.050000,27.240400,695.000000,87.000000,700.000000,52.000000,0.000000
ctd23018314:3.557370,16.673000,4.970000,27.223300,695.000000,87.000000,700.000000,52.000000,0.000000
ctd23018389:3.557340,16.687400,4.879000,27.213300,695.000000,87.000000,700.000000,52.000000,0.000000
ctd23018468:3.557340,16.687400,4.879000,27.213300,695.000000,87.000000,700.000000,52.000000,0.000000
ctd23018542:3.557430,16.700400,4.781000,27.205300,695.000000,87.000000,700.000000,52.000000,0.000000
ctd23019619:3.557430,16.700400,4.781000,27.205300,695.000000,87.000000,700.000000,52.000000,0.000000
ctd23019694:3.557630,16.720700,4.669000,27.193300,695.000000,87.000000,700.000000,52.000000,0.000000
ctd23019769:3.558010,16.744800,4.563000,27.180200,695.000000,87.000000,700.000000,52.000000,0.000000
ctd23019844:3.558010,16.744800,4.563000,27.180200,695.000000,87.000000,700.000000,52.000000,0.000000
ctd23019997:3.558730,16.766400,4.442000,27.171800,695.000000,112.000000,700.000000,67.000000,0.000000
ctd23019919:3.558730,16.766400,4.442000,27.171800,695.000000,87.000000,700.000000,52.000000,0.000000
ctd23019072:3.559620,16.783800,4.334000,27.167600,695.000000,112.000000,700.000000,67.000000,0.000000
ctd23019148:3.560070,16.793400,4.214000,27.165000,695.000000,112.000000,700.000000,67.000000,0.000000
ctd23019224:3.560070,16.793400,4.214000,27.165000,695.000000,112.000000,700.000000,67.000000,0.000000
ctd23019299:3.560320,16.798600,4.091000,27.163600,695.000000,112.000000,700.000000,67.000000,0.000000
ctd23019374:3.560320,16.798600,4.091000,27.163600,695.000000,112.000000,700.000000,67.000000,0.000000
ctd23019449:3.560820,16.806100,3.971000,27.162900,695.000000,112.000000,700.000000,67.000000,0.000000
ctd23019526:3.561680,16.817400,3.854000,27.162500,695.000000,112.000000,700.000000,67.000000,0.000000
ctd23019602:3.561680,16.817400,3.854000,27.162500,695.000000,112.000000,700.000000,67.000000,0.000000
ctd23020678:3.562440,16.827500,3.747000,27.162200,695.000000,112.000000,700.000000,67.000000,0.000000
ctd23020753:3.562440,16.827500,3.747000,27.162200,695.000000,112.000000,700.000000,67.000000,0.000000
ctd23020828:3.562750,16.832500,3.647000,27.161400,695.000000,112.000000,700.000000,67.000000,0.000000
ctd23020903:3.562710,16.833800,3.562000,27.160300,695.000000,112.000000,700.000000,67.000000,0.000000
ctd23020978:3.562710,16.833800,3.562000,27.160300,695.000000,112.000000,700.000000,67.000000,0.000000
ctd23020055:3.562820,16.837100,3.484000,27.159000,695.000000,95.000000,700.000000,58.000000,0.000000
ctd23020130:3.562820,16.837100,3.484000,27.159000,695.000000,95.000000,700.000000,58.000000,0.000000
ctd23020207:3.563400,16.845000,3.421000,27.158600,695.000000,95.000000,700.000000,58.000000,0.000000
ctd23020282:3.564200,16.854800,3.369000,27.158700,695.000000,95.000000,700.000000,58.000000,0.000000
ctd23020357:3.564200,16.854800,3.369000,27.158700,695.000000,95.000000,700.000000,58.000000,0.000000
ctd23020432:3.565180,16.866800,3.327000,27.158900,695.000000,95.000000,700.000000,58.000000,0.000000
ctd23020507:3.565180,16.866800,3.327000,27.158900,695.000000,95.000000,700.000000,58.000000,0.000000
ctd23021659:3.567160,16.891900,3.273000,27.158800,695.000000,95.000000,700.000000,58.000000,0.000000
ctd23020584:3.566250,16.880000,3.299000,27.159100,695.000000,95.000000,700.000000,58.000000,0.000000
ctd23021736:3.567160,16.891900,3.273000,27.158800,695.000000,95.000000,700.000000,58.000000,0.000000
ctd23021811:3.567740,16.899400,3.259000,27.158700,695.000000,95.000000,700.000000,58.000000,0.000000
ctd23021886:3.567740,16.899400,3.259000,27.158700,695.000000,95.000000,700.000000,58.000000,0.000000
ctd23021961:3.567620,16.898800,3.240000,27.158100,695.000000,95.000000,700.000000,58.000000,0.000000
ctd23021036:3.567120,16.893600,3.231000,27.157300,695.000000,95.000000,700.000000,58.000000,0.000000
ctd23021114:3.567120,16.893600,3.231000,27.157300,695.000000,96.000000,700.000000,60.000000,0.000000
ctd23021189:3.566610,16.888000,3.224000,27.156800,695.000000,96.000000,700.000000,60.000000,0.000000
ctd23021278:3.566130,16.882900,3.212000,27.156200,695.000000,96.000000,700.000000,60.000000,0.000000
ctd23021353:3.566130,16.882900,3.212000,27.156200,695.000000,96.000000,700.000000,60.000000,0.000000
ctd23021428:3.565850,16.879200,3.202000,27.156300,695.000000,96.000000,700.000000,60.000000,0.000000
ctd23021503:3.565850,16.879200,3.202000,27.156300,695.000000,96.000000,700.000000,60.000000,0.000000
ctd23021578:3.565480,16.874500,3.191000,27.156400,695.000000,96.000000,700.000000,60.000000,0.000000
ctd23022656:3.565040,16.869800,3.176000,27.155800,695.000000,96.000000,700.000000,60.000000,0.000000
ctd23022731:3.565040,16.869800,3.176000,27.155800,695.000000,96.000000,700.000000,60.000000,0.000000
ctd23022807:3.564720,16.866400,3.146000,27.155400,695.000000,96.000000,700.000000,60.000000,0.000000
ctd23022882:3.564720,16.866400,3.146000,27.155400,695.000000,96.000000,700.000000,60.000000,0.000000
ctd23022957:3.564600,16.865300,3.112000,27.155200,695.000000,96.000000,700.000000,60.000000,0.000000
ctd23022032:3.564750,16.868100,3.072000,27.154600,695.000000,96.000000,700.000000,60.000000,0.000000
ctd23022107:3.564750,16.868100,3.072000,27.154600,695.000000,96.000000,700.000000,60.000000,0.000000
ctd23022185:3.565220,16.874800,3.028000,27.154000,695.000000,82.000000,700.000000,32.000000,0.000000
ctd23022260:3.565220,16.874800,3.028000,27.154000,695.000000,82.000000,700.000000,32.000000,0.000000
ctd23022337:3.565690,16.880700,2.976000,27.154000,695.000000,82.000000,700.000000,32.000000,0.000000
ctd23022412:3.565950,16.884900,2.916000,27.153400,695.000000,82.000000,700.000000,32.000000,0.000000
ctd23022562:3.566200,16.889100,2.850000,27.152700,695.000000,82.000000,700.000000,32.000000,0.000000
ctd23022487:3.565950,16.884900,2.916000,27.153400,695.000000,82.000000,700.000000,32.000000,0.000000
ctd23023637:3.566250,16.890100,2.790000,27.152500,695.000000,82.000000,700.000000,32.000000,0.000000
ctd23023715:3.566250,16.890100,2.790000,27.152500,695.000000,82.000000,700.000000,32.000000,0.000000
ctd23023790:3.566050,16.887800,2.731000,27.152300,695.000000,82.000000,700.000000,32.000000,0.000000
ctd23023867:3.566050,16.887800,2.731000,27.152300,695.000000,82.000000,700.000000,32.000000,0.000000
ctd23023942:3.565900,16.885600,2.685000,27.152500,695.000000,82.000000,700.000000,32.000000,0.000000
ctd23023017:3.566060,16.887800,2.647000,27.152400,695.000000,82.000000,700.000000,32.000000,0.000000
ctd23023092:3.566060,16.887800,2.647000,27.152400,695.000000,82.000000,700.000000,32.000000,0.000000
ctd23023167:3.566510,16.893800,2.616000,27.152200,695.000000,82.000000,700.000000,32.000000,0.000000
ctd23023273:3.566800,16.897900,2.583000,27.151900,695.000000,129.000000,700.000000,66.000000,0.000000
ctd23023349:3.566800,16.897900,2.583000,27.151900,695.000000,129.000000,700.000000,66.000000,0.000000
ctd23023426:3.566850,16.899400,2.554000,27.151300,695.000000,129.000000,700.000000,66.000000,0.000000
ctd23023501:3.566850,16.899400,2.554000,27.151300,695.000000,129.000000,700.000000,66.000000,0.000000
ctd23023575:3.567030,16.902600,2.518000,27.150700,695.000000,129.000000,700.000000,66.000000,0.000000
ctd23024651:3.567710,16.911200,2.481000,27.150600,695.000000,129.000000,700.000000,66.000000,0.000000
ctd23024726:3.567710,16.911200,2.481000,27.150600,695.000000,129.000000,700.000000,66.000000,0.000000
ctd23024803:3.568310,16.918400,2.437000,27.150900,695.000000,129.000000,700.000000,66.000000,0.000000
ctd23024878:3.568310,16.918400,2.437000,27.150900,695.000000,129.000000,700.000000,66.000000,0.000000
ctd23024954:3.568380,16.920000,2.402000,27.150400,695.000000,129.000000,700.000000,66.000000,0.000000
ctd23024029:3.568330,16.920000,2.369000,27.150000,695.000000,129.000000,700.000000,66.000000,0.000000
ctd23024104:3.568330,16.920000,2.369000,27.150000,695.000000,129.000000,700.000000,66.000000,0.000000
ctd23024179:3.568120,16.918300,2.321000,27.149400,695.000000,129.000000,700.000000,66.000000,0.000000
ctd23024254:3.568120,16.918300,2.321000,27.149400,695.000000,84.000000,700.000000,54.000000,0.000000
ctd23024334:3.567890,16.915500,2.281000,27.149300,695.000000,84.000000,700.000000,54.000000,0.000000
ctd23024486:3.567770,16.914300,2.250000,27.149100,695.000000,84.000000,700.000000,54.000000,0.000000
